date,time,area,weather,max_temperature,min_temperature,aqi,aqiLevel,wind_direction,wind_power,aqiInfo,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density,temperature_2m_mean,rain_sum,shortwave_radiation_sum,wind_speed_10m_max,NP_ratio,temp_oxygen_index,eutrophication_index,water_quality_index,nutrient_pollution_index,temp_ph_interaction,NH_TN_ratio,oxygen_saturation_index,nutrient_limitation,light_turbidity_index,rain_temp_interaction,wind_turbidity_index,radiation_temp_ratio,conductivity_rain_index,wind_oxygen_mixing,thermal_stratification_index,nutrient_runoff_potential,light_availability_index,weather_stress_index,pH_conductivity_stability,temp_turbidity_metabolism,oxygen_pH_balance,nutrient_temp_efficiency,radiation_nutrient_productivity,wind_mixing_efficiency,precipitation_nutrient_loading,thermal_oxygen_capacity,pH_oxygen_photosynthesis,conductivity_turbidity_clarity,wind_radiation_mixing,temp_conductivity_density,nutrient_redox_potential,light_penetration_depth,metabolic_activity_index,hydrodynamic_mixing_index,biogeochemical_cycling_index,ecological_stress_index,water_column_stability,algal_growth_potential,environmental_capacity_index
2023-04-18,20230418,吴中,雾-多云,33,21,76,2,南风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,24.6,1.9,14.56,37.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-19,20230419,吴中,多云,25,19,48,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,23.0,0.0,19.33,33.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-20,20230420,吴中,多云,23,17,36,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,21.0,0.0,22.03,26.2,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-21,20230421,吴中,多云,20,13,45,1,东北风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,17.8,0.5,18.4,37.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-22,20230422,吴中,晴-多云,20,11,75,2,东北风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,16.1,0.0,15.48,34.3,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-23,20230423,吴中,小雨-多云,15,12,89,2,东风,3级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,15.0,16.1,4.32,39.4,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-24,20230424,吴中,多云,15,11,49,1,东北风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,14.1,10.6,8.53,36.1,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-25,20230425,吴中,多云,17,12,47,1,西风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,14.0,0.1,10.06,22.1,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-26,20230426,吴中,多云-晴,21,12,65,2,西风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,15.8,0.0,24.24,30.3,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-27,20230427,吴中,多云,22,14,68,2,东南风,3级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,17.3,0.0,23.74,35.9,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-28,20230428,吴中,多云-雾,26,16,67,2,西南风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,19.8,0.9,18.06,26.7,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-29,20230429,吴中,多云,21,13,67,2,西风,3级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,18.8,1.7,11.65,40.4,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-04-30,20230430,吴中,多云-晴,24,11,67,2,西南风,1级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,18.2,0.0,25.06,17.7,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-01,20230501,吴中,晴-雾,28,14,67,2,东南风,1级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,20.9,0.0,25.48,36.2,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-02,20230502,吴中,雾,25,16,67,2,东南风,3级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,20.5,0.2,24.72,36.2,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-03,20230503,吴中,多云,28,20,67,2,东南风,3级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,22.5,0.8,14.81,32.4,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-04,20230504,吴中,雾-多云,31,22,67,2,东南风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,24.1,15.2,15.3,30.4,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-05,20230505,吴中,多云,24,20,46,1,西风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,23.6,16.3,12.82,28.6,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-06,20230506,吴中,多云,20,16,41,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,20.3,1.1,10.23,33.1,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-07,20230507,吴中,多云,18,14,28,1,北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,17.6,2.0,13.45,35.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-08,20230508,吴中,多云,20,13,37,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,17.1,0.0,18.97,28.2,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-09,20230509,吴中,晴-多云,23,11,50,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,18.2,0.0,25.78,28.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-10,20230510,吴中,多云,21,14,44,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,19.0,0.1,16.01,27.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-11,20230511,吴中,多云,19,16,52,2,西风,1级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,17.1,0.2,7.55,24.2,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-05-12,20230512,吴中,多云,23,16,61,2,西风,1级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,19.1,0.0,20.87,19.7,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
